308000	0.000	 17	 16	0.003900	0.003900
308100	0.000	 16	 16	0.003900	0.003900
308200	0.000	 16	 16	0.003900	0.003900
308300	0.000	 17	 16	0.003900	0.003900
308400	0.000	 16	 16	0.003900	0.003900
308500	0.000	 16	 16	0.003900	0.003900
308600	0.000	 17	 16	0.003900	0.003900
308700	0.000	 16	 16	0.003900	0.003900
308800	0.000	 16	 16	0.003900	0.003900
308900	0.000	 16	 16	0.003900	0.003900
309000	0.000	 17	 16	0.003900	0.003900
309100	0.000	 16	 16	0.003900	0.003900
309200	0.000	 16	 16	0.003900	0.003900
309300	0.000	 16	 16	0.003900	0.003900
309400	0.000	 16	 16	0.003900	0.003900
309500	0.000	 16	 16	0.003900	0.003900
309600	0.000	 16	 16	0.003900	0.003900
309700	0.000	 16	 16	0.003900	0.003900
309800	0.000	 17	 16	0.003900	0.003900
309900	0.000	 16	 16	0.003900	0.003900
310000	0.000	 16	 16	0.003900	0.003900
310100	0.000	 16	 16	0.003900	0.003900
310200	0.000	 16	 16	0.003900	0.003900
310300	0.000	 16	 16	0.003900	0.003900
310400	0.000	 16	 16	0.003900	0.003900
310500	0.000	 16	 16	0.003900	0.003900
310600	0.000	 16	 16	0.003900	0.003900
310700	0.000	 16	 16	0.003900	0.003900
310800	0.000	 16	 16	0.003900	0.003900
310900	0.000	 16	 16	0.003900	0.003900
311000	0.000	 16	 16	0.003900	0.003900
311100	0.000	 17	 16	0.003900	0.003900
311200	0.000	 16	 16	0.003900	0.003900
311300	0.000	 16	 16	0.003900	0.003900
311400	0.000	 16	 16	0.003900	0.003900
311500	0.000	 16	 16	0.003900	0.003900
311600	0.000	 17	 16	0.003900	0.003900
311700	0.000	 16	 17	0.003900	0.003900
311800	0.000	 16	 16	0.003900	0.003900
311900	0.000	 16	 17	0.003900	0.003900
312000	0.000	 16	 16	0.003900	0.003900
312100	0.000	 16	 17	0.003900	0.003900
312200	0.000	 16	 16	0.003900	0.003900
312300	0.000	 16	 16	0.003900	0.003900
312400	0.000	 16	 16	0.003900	0.003900
312500	0.000	 17	 17	0.003900	0.003900
312600	0.000	 16	 16	0.003900	0.003900
312700	0.000	 17	 16	0.003900	0.003900
312800	0.000	 16	 16	0.003900	0.003900
312900	0.000	 16	 17	0.003900	0.003900
313000	0.000	 16	 16	0.003900	0.003900
313100	0.000	 16	 16	0.003900	0.003900
313200	0.000	 16	 16	0.003900	0.003900
313300	0.000	 16	 16	0.003900	0.003900
313400	0.000	 16	 16	0.003900	0.003900
313500	0.000	 16	 17	0.003900	0.003900
313600	0.000	 16	 16	0.003900	0.003900
313700	0.000	 16	 16	0.003900	0.003900
313800	0.000	 16	 16	0.003900	0.003900
313900	0.000	 16	 16	0.003900	0.003900
314000	0.000	 16	 16	0.003900	0.003900
314100	0.000	 17	 16	0.003900	0.003900
314200	0.000	 16	 16	0.003900	0.003900
314300	0.000	 16	 16	0.003900	0.003900
314400	0.000	 16	 16	0.003900	0.003900
314500	0.000	 16	 16	0.003900	0.003900
314600	0.000	 16	 16	0.003900	0.003900
314700	0.000	 16	 16	0.003900	0.003900
314800	0.000	 16	 16	0.003900	0.003900
314900	0.000	 17	 16	0.003900	0.003900
315000	0.000	 16	 16	0.003900	0.003900
315100	0.000	 16	 16	0.003900	0.003900
315200	0.000	 16	 16	0.003900	0.003900
315300	0.000	 16	 16	0.003900	0.003900
315400	0.000	 16	 16	0.003900	0.003900
315500	0.000	 17	 16	0.003900	0.003900
315600	0.000	 16	 16	0.003900	0.003900
315700	0.000	 16	 16	0.003900	0.003900
315800	0.000	 16	 16	0.003900	0.003900
315900	0.000	 17	 17	0.003900	0.003900
316000	0.000	 17	 16	0.003900	0.003900
316100	0.000	 16	 16	0.003900	0.003900
316200	0.000	 16	 16	0.003900	0.003900
316300	0.000	 16	 16	0.003900	0.003900
316400	0.000	 17	 16	0.003900	0.003900
316500	0.000	 16	 16	0.003900	0.003900
316600	0.000	 16	 16	0.003900	0.003900
316700	0.000	 16	 16	0.003900	0.003900
316800	0.000	 17	 16	0.003900	0.003900
316900	0.000	 16	 16	0.003900	0.003900
317000	0.000	 16	 16	0.003900	0.003900
317100	0.000	 16	 16	0.003900	0.003900
317200	0.000	 16	 16	0.003900	0.003900
317300	0.000	 16	 16	0.003900	0.003900
317400	0.000	 16	 16	0.003900	0.003900
317500	0.000	 16	 16	0.003900	0.003900
317600	0.000	 16	 17	0.003900	0.003900
317700	0.000	 16	 16	0.003900	0.003900
317800	0.000	 16	 16	0.003900	0.003900
317900	0.000	 17	 16	0.003900	0.003900
318000	0.000	 16	 16	0.003900	0.003900
318100	0.000	 16	 16	0.003900	0.003900
318200	0.000	 16	 16	0.003900	0.003900
318300	0.000	 16	 17	0.003900	0.003900
318400	0.000	 16	 16	0.003900	0.003900
318500	0.000	 16	 16	0.003900	0.003900
318600	0.000	 16	 16	0.003900	0.003900
318700	0.000	 16	 17	0.003900	0.003900
318800	0.000	 16	 16	0.003900	0.003900
318900	0.000	 16	 16	0.003900	0.003900
319000	0.000	 16	 16	0.003900	0.003900
319100	0.000	 16	 16	0.003900	0.003900
319200	0.000	 16	 16	0.003900	0.003900
319300	0.000	 16	 16	0.003900	0.003900
319400	0.000	 16	 16	0.003900	0.003900
319500	0.000	 17	 16	0.003900	0.003900
319600	0.000	 16	 16	0.003900	0.003900
319700	0.000	 16	 17	0.003900	0.003900
319800	0.000	 17	 16	0.003900	0.003900
319900	0.000	 16	 16	0.003900	0.003900
320000	0.000	 16	 16	0.003900	0.003900
320100	0.000	 16	 16	0.003900	0.003900
320200	0.000	 16	 16	0.003900	0.003900
320300	0.000	 16	 16	0.003900	0.003900
320400	0.000	 16	 16	0.003900	0.003900
320500	0.000	 16	 17	0.003900	0.003900
320600	0.000	 17	 16	0.003900	0.003900
320700	0.000	 16	 16	0.003900	0.003900
320800	0.000	 16	 16	0.003900	0.003900
320900	0.000	 17	 17	0.003900	0.003900
321000	0.000	 16	 16	0.003900	0.003900
321100	0.000	 16	 16	0.003900	0.003900
321200	0.000	 16	 16	0.003900	0.003900
321300	0.000	 16	 16	0.003900	0.003900
321400	0.000	 16	 16	0.003900	0.003900
321500	0.000	 16	 16	0.003900	0.003900
321600	0.000	 16	 16	0.003900	0.003900
321700	0.000	 17	 17	0.003900	0.003900
321800	0.000	 16	 16	0.003900	0.003900
321900	0.000	 16	 16	0.003900	0.003900
322000	0.000	 17	 16	0.003900	0.003900
322100	0.000	 16	 16	0.003900	0.003900
322200	0.000	 16	 16	0.003900	0.003900
322300	0.000	 16	 16	0.003900	0.003900
322400	0.000	 16	 16	0.003900	0.003900
322500	0.000	 16	 16	0.003900	0.003900
322600	0.000	 16	 17	0.003900	0.003900
322700	0.000	 16	 16	0.003900	0.003900
322800	0.000	 16	 16	0.003900	0.003900
322900	0.000	 16	 16	0.003900	0.003900
323000	0.000	 16	 17	0.003900	0.003900
323100	0.000	 17	 16	0.003900	0.003900
323200	0.000	 16	 16	0.003900	0.003900
323300	0.000	 16	 16	0.003900	0.003900
323400	0.000	 16	 16	0.003900	0.003900
323500	0.000	 16	 16	0.003900	0.003900
323600	0.000	 16	 16	0.003900	0.003900
323700	0.000	 16	 16	0.003900	0.003900
323800	0.000	 16	 16	0.003900	0.003900
323900	0.000	 16	 16	0.003900	0.003900
324000	0.000	 16	 16	0.003900	0.003900
324100	0.000	 16	 16	0.003900	0.003900
324200	0.000	 16	 17	0.003900	0.003900
324300	0.000	 16	 16	0.003900	0.003900
324400	0.000	 16	 16	0.003900	0.003900
324500	0.000	 16	 16	0.003900	0.003900
324600	0.000	 16	 16	0.003900	0.003900
324700	0.000	 16	 16	0.003900	0.003900
324800	0.000	 16	 16	0.003900	0.003900
324900	0.000	 16	 16	0.003900	0.003900
325000	0.000	 17	 16	0.003900	0.003900
325100	0.000	 16	 16	0.003900	0.003900
325200	0.000	 16	 17	0.003900	0.003900
325300	0.000	 17	 16	0.003900	0.003900
325400	0.000	 16	 16	0.003900	0.003900
325500	0.000	 16	 16	0.003900	0.003900
325600	0.000	 16	 16	0.003900	0.003900
325700	0.000	 16	 16	0.003900	0.003900
325800	0.000	 16	 17	0.003900	0.003900
325900	0.000	 16	 16	0.003900	0.003900
326000	0.000	 17	 16	0.003900	0.003900
326100	0.000	 16	 17	0.003900	0.003900
326200	0.000	 16	 17	0.003900	0.003900
326300	0.000	 16	 16	0.003900	0.003900
326400	0.000	 16	 16	0.003900	0.003900
326500	0.000	 16	 16	0.003900	0.003900
326600	0.000	 16	 16	0.003900	0.003900
326700	0.000	 17	 16	0.003900	0.003900
326800	0.000	 16	 16	0.003900	0.003900
326900	0.000	 16	 16	0.003900	0.003900
327000	0.000	 16	 16	0.003900	0.003900
327100	0.000	 16	 16	0.003900	0.003900
327200	0.000	 16	 16	0.003900	0.003900
327300	0.000	 16	 16	0.003900	0.003900
327400	0.000	 16	 16	0.003900	0.003900
327500	0.000	 16	 16	0.003900	0.003900
327600	0.000	 16	 16	0.003900	0.003900
327700	0.000	 17	 16	0.003900	0.003900
327800	0.000	 17	 16	0.003900	0.003900
327900	0.000	 16	 16	0.003900	0.003900
328000	0.000	 16	 16	0.003900	0.003900
328100	0.000	 16	 17	0.003900	0.003900
328200	0.000	 16	 16	0.003900	0.003900
328300	0.000	 16	 16	0.003900	0.003900
328400	0.000	 17	 16	0.003900	0.003900
328500	0.000	 16	 16	0.003900	0.003900
328600	0.000	 16	 17	0.003900	0.003900
328700	0.000	 17	 16	0.003900	0.003900
328800	0.000	 16	 16	0.003900	0.003900
328900	0.000	 16	 16	0.003900	0.003900
329000	0.000	 16	 16	0.003900	0.003900
329100	0.000	 16	 16	0.003900	0.003900
329200	0.000	 16	 16	0.003900	0.003900
329300	0.000	 16	 16	0.003900	0.003900
329400	0.000	 16	 16	0.003900	0.003900
329500	0.000	 16	 16	0.003900	0.003900
329600	0.000	 17	 16	0.003900	0.003900
329700	0.000	 16	 16	0.003900	0.003900
329800	0.000	 16	 16	0.003900	0.003900
329900	0.000	 16	 17	0.003900	0.003900
330000	0.000	 16	 16	0.003900	0.003900
330100	0.000	 16	 16	0.003900	0.003900
330200	0.000	 16	 16	0.003900	0.003900
330300	0.000	 16	 16	0.003900	0.003900
330400	0.000	 17	 17	0.003900	0.003900
330500	0.000	 16	 16	0.003900	0.003900
330600	0.000	 16	 16	0.003900	0.003900
330700	0.000	 16	 17	0.003900	0.003900
330800	0.000	 17	 16	0.003900	0.003900
330900	0.000	 16	 16	0.003900	0.003900
331000	0.000	 17	 16	0.003900	0.003900
331100	0.000	 16	 16	0.003900	0.003900
331200	0.000	 16	 16	0.003900	0.003900
331300	0.000	 16	 16	0.003900	0.003900
331400	0.000	 16	 17	0.003900	0.003900
331500	0.000	 16	 16	0.003900	0.003900
331600	0.000	 16	 16	0.003900	0.003900
331700	0.000	 16	 16	0.003900	0.003900
331800	0.000	 17	 16	0.003900	0.003900
331900	0.000	 16	 16	0.003900	0.003900
332000	0.000	 16	 17	0.003900	0.003900
332100	0.000	 16	 16	0.003900	0.003900
332200	0.000	 16	 16	0.003900	0.003900
332300	0.000	 16	 16	0.003900	0.003900
332400	0.000	 16	 16	0.003900	0.003900
332500	0.000	 16	 16	0.003900	0.003900
332600	0.000	 16	 16	0.003900	0.003900
332700	0.000	 17	 16	0.003900	0.003900
332800	0.000	 16	 16	0.003900	0.003900
332900	0.000	 16	 16	0.003900	0.003900
333000	0.000	 16	 16	0.003900	0.003900
333100	0.000	 16	 16	0.003900	0.003900
333200	0.000	 16	 17	0.003900	0.003900
333300	0.000	 16	 16	0.003900	0.003900
333400	0.000	 16	 17	0.003900	0.003900
333500	0.000	 16	 16	0.003900	0.003900
333600	0.000	 17	 16	0.003900	0.003900
333700	0.000	 17	 16	0.003900	0.003900
333800	0.000	 16	 16	0.003900	0.003900
333900	0.000	 16	 16	0.003900	0.003900
334000	0.000	 17	 16	0.003900	0.003900
334100	0.000	 16	 16	0.003900	0.003900
334200	0.000	 16	 16	0.003900	0.003900
334300	0.000	 16	 16	0.003900	0.003900
334400	0.000	 16	 16	0.003900	0.003900
334500	0.000	 16	 17	0.003900	0.003900
334600	0.000	 16	 16	0.003900	0.003900
334700	0.000	 16	 16	0.003900	0.003900
334800	0.000	 17	 16	0.003900	0.003900
334900	0.000	 16	 16	0.003900	0.003900
335000	0.000	 16	 16	0.003900	0.003900
335100	0.000	 16	 17	0.003900	0.003900
335200	0.000	 16	 17	0.003900	0.003900
335300	0.000	 17	 16	0.003900	0.003900
335400	0.000	 16	 16	0.003900	0.003900
335500	0.000	 16	 16	0.003900	0.003900
335600	0.000	 16	 16	0.003900	0.003900
335700	0.000	 16	 16	0.003900	0.003900
335800	0.000	 16	 16	0.003900	0.003900
335900	0.000	 16	 17	0.003900	0.003900
336000	0.000	 16	 17	0.003900	0.003900
336100	0.000	 16	 16	0.003900	0.003900
336200	0.000	 16	 16	0.003900	0.003900
336300	0.000	 16	 16	0.003900	0.003900
336400	0.000	 16	 16	0.003900	0.003900
336500	0.000	 16	 16	0.003900	0.003900
336600	0.000	 16	 16	0.003900	0.003900
336700	0.000	 16	 16	0.003900	0.003900
336800	0.000	 17	 17	0.003900	0.003900
336900	0.000	 16	 16	0.003900	0.003900
337000	0.000	 16	 16	0.003900	0.003900
337100	0.000	 16	 17	0.003900	0.003900
337200	0.000	 16	 16	0.003900	0.003900
337300	0.000	 17	 16	0.003900	0.003900
337400	0.000	 17	 16	0.003900	0.003900
337500	0.000	 16	 16	0.003900	0.003900
337600	0.000	 16	 16	0.003900	0.003900
337700	0.000	 16	 17	0.003900	0.003900
337800	0.000	 16	 16	0.003900	0.003900
337900	0.000	 16	 16	0.003900	0.003900
338000	0.000	 16	 16	0.003900	0.003900
338100	0.000	 16	 16	0.003900	0.003900
338200	0.000	 16	 16	0.003900	0.003900
338300	0.000	 16	 16	0.003900	0.003900
338400	0.000	 16	 17	0.003900	0.003900
338500	0.000	 16	 16	0.003900	0.003900
338600	0.000	 16	 16	0.003900	0.003900
338700	0.000	 16	 16	0.003900	0.003900
338800	0.000	 16	 16	0.003900	0.003900
338900	0.000	 16	 16	0.003900	0.003900
339000	0.000	 16	 16	0.003900	0.003900
339100	0.000	 16	 16	0.003900	0.003900
339200	0.000	 17	 16	0.003900	0.003900
339300	0.000	 16	 16	0.003900	0.003900
339400	0.000	 16	 16	0.003900	0.003900
339500	0.000	 16	 16	0.003900	0.003900
339600	0.000	 16	 16	0.003900	0.003900
339700	0.000	 16	 17	0.003900	0.003900
339800	0.000	 16	 16	0.003900	0.003900
339900	0.000	 16	 16	0.003900	0.003900
340000	0.000	 16	 16	0.003900	0.003900
340100	0.000	 16	 16	0.003900	0.003900
340200	0.000	 16	 16	0.003900	0.003900
340300	0.000	 16	 16	0.003900	0.003900
340400	0.000	 16	 16	0.003900	0.003900
340500	0.000	 16	 16	0.003900	0.003900
340600	0.000	 16	 16	0.003900	0.003900
340700	0.000	 16	 16	0.003900	0.003900
340800	0.000	 16	 16	0.003900	0.003900
340900	0.000	 16	 16	0.003900	0.003900
341000	0.000	 17	 16	0.003900	0.003900
341100	0.000	 16	 16	0.003900	0.003900
341200	0.000	 16	 16	0.003900	0.003900
341300	0.000	 16	 16	0.003900	0.003900
341400	0.000	 16	 16	0.003900	0.003900
341500	0.000	 16	 16	0.003900	0.003900
341600	0.000	 16	 16	0.003900	0.003900
341700	0.000	 16	 16	0.003900	0.003900
341800	0.000	 16	 16	0.003900	0.003900
341900	0.000	 17	 16	0.003900	0.003900
342000	0.000	 16	 16	0.003900	0.003900
342100	0.000	 16	 16	0.003900	0.003900
342200	0.000	 16	 16	0.003900	0.003900
342300	0.000	 16	 16	0.003900	0.003900
342400	0.000	 16	 16	0.003900	0.003900
342500	0.000	 17	 16	0.003900	0.003900
342600	0.000	 16	 17	0.003900	0.003900
342700	0.000	 16	 16	0.003900	0.003900
342800	0.000	 16	 16	0.003900	0.003900
342900	0.000	 16	 16	0.003900	0.003900
343000	0.000	 16	 16	0.003900	0.003900
343100	0.000	 17	 16	0.003900	0.003900
343200	0.000	 16	 16	0.003900	0.003900
343300	0.000	 16	 17	0.003900	0.003900
343400	0.000	 16	 16	0.003900	0.003900
343500	0.000	 16	 16	0.003900	0.003900
343600	0.000	 16	 16	0.003900	0.003900
343700	0.000	 17	 16	0.003900	0.003900
343800	0.000	 17	 17	0.003900	0.003900
343900	0.000	 16	 16	0.003900	0.003900
344000	0.000	 16	 16	0.003900	0.003900
344100	0.000	 16	 16	0.003900	0.003900
344200	0.000	 16	 16	0.003900	0.003900
344300	0.000	 17	 16	0.003900	0.003900
344400	0.000	 16	 17	0.003900	0.003900
344500	0.000	 16	 16	0.003900	0.003900
344600	0.000	 16	 16	0.003900	0.003900
344700	0.000	 16	 16	0.003900	0.003900
344800	0.000	 16	 16	0.003900	0.003900
344900	0.000	 16	 16	0.003900	0.003900
345000	0.000	 16	 16	0.003900	0.003900
345100	0.000	 16	 16	0.003900	0.003900
345200	0.000	 17	 17	0.003900	0.003900
345300	0.000	 16	 16	0.003900	0.003900
345400	0.000	 16	 16	0.003900	0.003900
345500	0.000	 16	 16	0.003900	0.003900
345600	0.000	 16	 16	0.003900	0.003900
345700	0.000	 16	 16	0.003900	0.003900
345800	0.000	 16	 16	0.003900	0.003900
345900	0.000	 16	 16	0.003900	0.003900
346000	0.000	 16	 16	0.003900	0.003900
346100	0.000	 16	 16	0.003900	0.003900
346200	0.000	 16	 16	0.003900	0.003900
346300	0.000	 17	 16	0.003900	0.003900
346400	0.000	 16	 16	0.003900	0.003900
346500	0.000	 17	 17	0.003900	0.003900
346600	0.000	 16	 16	0.003900	0.003900
346700	0.000	 17	 16	0.003900	0.003900
346800	0.000	 16	 16	0.003900	0.003900
346900	0.000	 16	 16	0.003900	0.003900
347000	0.000	 16	 16	0.003900	0.003900
347100	0.000	 16	 16	0.003900	0.003900
347200	0.000	 17	 16	0.003900	0.003900
347300	0.000	 17	 16	0.003900	0.003900
347400	0.000	 16	 16	0.003900	0.003900
347500	0.000	 17	 16	0.003900	0.003900
347600	0.000	 17	 16	0.003900	0.003900
347700	0.000	 17	 17	0.003900	0.003900
347800	0.000	 16	 17	0.003900	0.003900
347900	0.000	 16	 16	0.003900	0.003900
348000	0.000	 16	 16	0.003900	0.003900
348100	0.000	 16	 16	0.003900	0.003900
348200	0.000	 16	 16	0.003900	0.003900
348300	0.000	 17	 16	0.003900	0.003900
348400	0.000	 16	 17	0.003900	0.003900
348500	0.000	 16	 17	0.003900	0.003900
348600	0.000	 16	 16	0.003900	0.003900
348700	0.000	 16	 16	0.003900	0.003900
348800	0.000	 17	 16	0.003900	0.003900
348900	0.000	 16	 16	0.003900	0.003900
349000	0.000	 16	 16	0.003900	0.003900
349100	0.000	 16	 16	0.003900	0.003900
349200	0.000	 16	 16	0.003900	0.003900
349300	0.000	 16	 16	0.003900	0.003900
349400	0.000	 16	 16	0.003900	0.003900
349500	0.000	 16	 16	0.003900	0.003900
349600	0.000	 16	 16	0.003900	0.003900
349700	0.000	 16	 16	0.003900	0.003900
349800	0.000	 16	 16	0.003900	0.003900
349900	0.000	 16	 16	0.003900	0.003900
350000	0.000	 16	 16	0.003900	0.003900
350100	0.000	 16	 16	0.003900	0.003900
350200	0.000	 16	 16	0.003900	0.003900
350300	0.000	 16	 16	0.003900	0.003900
350400	0.000	 16	 16	0.003900	0.003900
350500	0.000	 16	 17	0.003900	0.003900
350600	0.000	 16	 17	0.003900	0.003900
350700	0.000	 17	 16	0.003900	0.003900
350800	0.000	 17	 16	0.003900	0.003900
350900	0.000	 16	 17	0.003900	0.003900
351000	0.000	 16	 16	0.003900	0.003900
351100	0.000	 16	 16	0.003900	0.003900
351200	0.000	 16	 16	0.003900	0.003900
351300	0.000	 16	 17	0.003900	0.003900
351400	0.000	 16	 16	0.003900	0.003900
351500	0.000	 16	 16	0.003900	0.003900
351600	0.000	 16	 16	0.003900	0.003900
351700	0.000	 16	 16	0.003900	0.003900
351800	0.000	 16	 16	0.003900	0.003900
351900	0.000	 17	 16	0.003900	0.003900
352000	0.000	 16	 16	0.003900	0.003900
352100	0.000	 16	 16	0.003900	0.003900
352200	0.000	 16	 16	0.003900	0.003900
352300	0.000	 16	 16	0.003900	0.003900
352400	0.000	 17	 16	0.003900	0.003900
352500	0.000	 17	 16	0.003900	0.003900
352600	0.000	 16	 16	0.003900	0.003900
352700	0.000	 16	 16	0.003900	0.003900
352800	0.000	 16	 16	0.003900	0.003900
352900	0.000	 16	 16	0.003900	0.003900
353000	0.000	 16	 16	0.003900	0.003900
353100	0.000	 16	 16	0.003900	0.003900
353200	0.000	 16	 17	0.003900	0.003900
353300	0.000	 16	 17	0.003900	0.003900
353400	0.000	 16	 16	0.003900	0.003900
353500	0.000	 16	 17	0.003900	0.003900
353600	0.000	 16	 16	0.003900	0.003900
353700	0.000	 16	 16	0.003900	0.003900
353800	0.000	 16	 16	0.003900	0.003900
353900	0.000	 16	 16	0.003900	0.003900
354000	0.000	 16	 16	0.003900	0.003900
354100	0.000	 16	 16	0.003900	0.003900
354200	0.000	 16	 16	0.003900	0.003900
354300	0.000	 16	 16	0.003900	0.003900
354400	0.000	 16	 16	0.003900	0.003900
354500	0.000	 16	 16	0.003900	0.003900
354600	0.000	 16	 17	0.003900	0.003900
354700	0.000	 16	 16	0.003900	0.003900
354800	0.000	 16	 17	0.003900	0.003900
354900	0.000	 17	 16	0.003900	0.003900
355000	0.000	 16	 16	0.003900	0.003900
355100	0.000	 16	 17	0.003900	0.003900
355200	0.000	 16	 16	0.003900	0.003900
355300	0.000	 17	 16	0.003900	0.003900
355400	0.000	 16	 16	0.003900	0.003900
355500	0.000	 16	 17	0.003900	0.003900
355600	0.000	 16	 16	0.003900	0.003900
355700	0.000	 16	 16	0.003900	0.003900
355800	0.000	 16	 16	0.003900	0.003900
355900	0.000	 16	 16	0.003900	0.003900
356000	0.000	 16	 16	0.003900	0.003900
356100	0.000	 17	 16	0.003900	0.003900
356200	0.000	 16	 16	0.003900	0.003900
356300	0.000	 16	 16	0.003900	0.003900
356400	0.000	 16	 16	0.003900	0.003900
356500	0.000	 16	 16	0.003900	0.003900
356600	0.000	 17	 16	0.003900	0.003900
356700	0.000	 16	 16	0.003900	0.003900
356800	0.000	 16	 16	0.003900	0.003900
356900	0.000	 16	 17	0.003900	0.003900
357000	0.000	 16	 16	0.003900	0.003900
357100	0.000	 16	 16	0.003900	0.003900
357200	0.000	 16	 17	0.003900	0.003900
357300	0.000	 16	 16	0.003900	0.003900
357400	0.000	 16	 16	0.003900	0.003900
357500	0.000	 16	 16	0.003900	0.003900
357600	0.000	 16	 16	0.003900	0.003900
357700	0.000	 16	 16	0.003900	0.003900
357800	0.000	 17	 16	0.003900	0.003900
357900	0.000	 16	 16	0.003900	0.003900
358000	0.000	 16	 16	0.003900	0.003900
358100	0.000	 16	 17	0.003900	0.003900
358200	0.000	 16	 16	0.003900	0.003900
358300	0.000	 16	 16	0.003900	0.003900
358400	0.000	 16	 16	0.003900	0.003900
358500	0.000	 16	 16	0.003900	0.003900
358600	0.000	 16	 17	0.003900	0.003900
358700	0.000	 16	 16	0.003900	0.003900
358800	0.000	 16	 16	0.003900	0.003900
358900	0.000	 16	 17	0.003900	0.003900
359000	0.000	 16	 17	0.003900	0.003900
359100	0.000	 16	 16	0.003900	0.003900
359200	0.000	 16	 16	0.003900	0.003900
359300	0.000	 16	 16	0.003900	0.003900
359400	0.000	 17	 16	0.003900	0.003900
359500	0.000	 17	 16	0.003900	0.003900
359600	0.000	 16	 17	0.003900	0.003900
359700	0.000	 17	 16	0.003900	0.003900
359800	0.000	 16	 16	0.003900	0.003900
359900	0.000	 16	 16	0.003900	0.003900
360000	0.000	 16	 16	0.003900	0.003900
360100	0.000	 16	 16	0.003900	0.003900
360200	0.000	 16	 16	0.003900	0.003900
360300	0.000	 16	 16	0.003900	0.003900
360400	0.000	 17	 16	0.003900	0.003900
360500	0.000	 16	 16	0.003900	0.003900
360600	0.000	 17	 16	0.003900	0.003900
360700	0.000	 16	 16	0.003900	0.003900
360800	0.000	 16	 16	0.003900	0.003900
360900	0.000	 16	 16	0.003900	0.003900
361000	0.000	 16	 16	0.003900	0.003900
361100	0.000	 16	 16	0.003900	0.003900
361200	0.000	 16	 17	0.003900	0.003900
361300	0.000	 16	 16	0.003900	0.003900
361400	0.000	 16	 16	0.003900	0.003900
361500	0.000	 16	 16	0.003900	0.003900
361600	0.000	 17	 16	0.003900	0.003900
361700	0.000	 16	 16	0.003900	0.003900
361800	0.000	 16	 17	0.003900	0.003900
361900	0.000	 16	 16	0.003900	0.003900
362000	0.000	 16	 16	0.003900	0.003900
362100	0.000	 16	 16	0.003900	0.003900
362200	0.000	 16	 16	0.003900	0.003900
362300	0.000	 16	 16	0.003900	0.003900
362400	0.000	 16	 16	0.003900	0.003900
362500	0.000	 16	 16	0.003900	0.003900
